"n","b","est_name","psi","lower","upper"
500,89,"IPCW-TMLE-imp-plugin",0.104530675834641,0.0317428358448223,0.177318515824459
500,89,"A-IPCW",0.104224705268708,0.0324815955192143,0.156917747141935
500,89,"raking",0.107848141563737,0.0309954066734207,0.184700876454053
500,90,"IPCW-TMLE",0.249076357244641,0.120627636371651,0.377525078117632
500,90,"IPCW-TMLE-imp-plugin",0.186494409074474,0.119224775172789,0.253764042976159
500,90,"A-IPCW",0.188977263259204,0.107925076485034,0.248507527371266
500,90,"raking",0.143017888097682,0.068538584545988,0.217497191649375
500,91,"IPCW-TMLE",0.197872760021386,0.06346152469159,0.332283995351183
500,91,"IPCW-TMLE-imp-plugin",0.245289237140202,0.144706603186793,0.345871871093611
500,91,"A-IPCW",0.245790576969368,0.15342513849989,0.313630066139904
500,91,"raking",0.236382794322071,0.156626387186444,0.316139201457698
500,92,"IPCW-TMLE",0.0959652809813762,-0.0394124376313479,0.2313429995941
500,92,"IPCW-TMLE-imp-plugin",0.105775309975982,0.0177567991555535,0.193793820796411
500,92,"A-IPCW",0.104650866883955,0.0179594060932925,0.16832299915483
500,92,"raking",0.0932891674502434,0.0192104241947417,0.167367910705745
500,93,"IPCW-TMLE",0.158435516620362,0.0303677882552046,0.28650324498552
500,93,"IPCW-TMLE-imp-plugin",0.161845244146248,0.0784584206568397,0.245232067635657
500,93,"A-IPCW",0.165177217906526,0.0937900567083429,0.217608826842369
500,93,"raking",0.180357329575932,0.100899005439062,0.259815653712801
500,94,"IPCW-TMLE",0.157011266435669,0.0459586514719921,0.268063881399346
500,94,"IPCW-TMLE-imp-plugin",0.0984322189570202,0.0252919552632606,0.17157248265078
500,94,"A-IPCW",0.0986598309279305,0.025333665909965,0.152515576757545
500,94,"raking",0.105614353122047,0.0367235721015417,0.174505134142552
500,95,"IPCW-TMLE",0.131667164171815,0.0444468832536521,0.218887445089977
500,95,"IPCW-TMLE-imp-plugin",0.0984825276802898,0.0294172772376628,0.167547778122917
500,95,"A-IPCW",0.0979407065924139,0.0295626346124303,0.148162234800944
500,95,"raking",0.109855768144944,0.0388210339247864,0.180890502365101
500,96,"IPCW-TMLE",0.140714823082235,0.038709412289744,0.242720233874726
500,96,"IPCW-TMLE-imp-plugin",0.17697086195364,0.101209019059222,0.252732704848059
500,96,"A-IPCW",0.182583079489115,0.102241598877926,0.241591352433854
500,96,"raking",0.156031119165793,0.0796334799246961,0.23242875840689
500,97,"IPCW-TMLE",0.156835487879368,0.0426028523435324,0.271068123415203
500,97,"IPCW-TMLE-imp-plugin",0.14344825347811,0.0735843803807533,0.213312126575466
500,97,"A-IPCW",0.14416736685634,0.0757901233214864,0.19438828659816
500,97,"raking",0.150911567509305,0.0825914770642068,0.219231657954404
500,98,"IPCW-TMLE",0.106133211170544,-0.0136110264132291,0.225877448754318
500,98,"IPCW-TMLE-imp-plugin",0.102732122968495,0.0351052820943095,0.17035896384268
500,98,"A-IPCW",0.103868577791038,0.0366269313509928,0.153255437433195
500,98,"raking",0.0907015365902342,0.0141727231835244,0.167230349996944
500,99,"IPCW-TMLE",0.100818137532178,0.0111086815446842,0.190527593519671
500,99,"IPCW-TMLE-imp-plugin",0.0970016156830491,0.0314095801355285,0.16259365123057
500,99,"A-IPCW",0.0960107831324517,0.0299831265878254,0.144506005645742
500,99,"raking",0.105336172780718,0.0394703135255251,0.171202032035911
500,100,"IPCW-TMLE",0.093747660394264,-0.0126239184373873,0.200119239225915
500,100,"IPCW-TMLE-imp-plugin",0.121742778361004,0.0529090047233457,0.190576551998661
500,100,"A-IPCW",0.121454393311909,0.0529476808016265,0.17177040391566
500,100,"raking",0.108207549814159,0.0409430206013803,0.175472079026937
