"est","psi","lower","upper","mc_id","n"
"ipcw-tmle-plugin-DFullReg-MI",0.0168064275575296,-0.0289791992004952,0.0625920543155545,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0147513790348459,-0.0248114164206934,0.0543141744903852,1,500
"raking",0.0197965577900419,-0.0368329420403899,0.0764260576204736,1,500
"ipcw-tmle",-0.0161451173135916,-0.0582990141666207,0.0260087795394375,1,500
"ipcw-tmle-plugin-DFullReg-SL",-0.00202524489676318,-0.0410697925572069,0.0370193027636806,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.000465563064870176,-0.0383180989915654,0.0392492251213057,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",-0.00290935914606495,-0.0397018110347782,0.0338830927426483,1,500
"raking",-0.00278057588534479,-0.0330886466997255,0.0275274949290359,1,500
"ipcw-tmle",0.0051124854646359,-0.0463734731870537,0.0565984441163255,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.003826592890691,-0.0350325374255203,0.0426857232069023,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.00661836650439565,-0.032405875882881,0.0456426088916723,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.000453285886908599,-0.0378062187135326,0.0387127904873498,1,500
"raking",0.0113633010028014,-0.0278578296604169,0.0505844316660196,1,500
"ipcw-tmle",0.0344655697551429,-0.0416545351641963,0.110585674674482,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0283678640644896,-0.0231227951543495,0.0798585232833286,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0288357616431182,-0.0266131583649492,0.0842846816511856,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0242574460825092,-0.0270846805448395,0.0755995727098578,1,500
"raking",0.0460112331630117,-0.0284194548606206,0.120441921186644,1,500
"ipcw-tmle",0.0616247446818194,-0.0009624559861241,0.124211945349763,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0401267299400732,-0.00354588597788923,0.0837993458580355,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0346060865551021,-0.00959146482730514,0.0788036379375093,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0403987332208184,-0.00340075158508573,0.0841982180267226,1,500
"raking",0.0249621287294475,-0.0203462764058076,0.0702705338647027,1,500
"ipcw-tmle",0.0282674000407146,-0.0152588926267595,0.0717936927081886,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0352562187334452,-0.00398665609574295,0.0744990935626333,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0350678806307419,-0.00398594014688122,0.0741217014083649,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0369859626798064,-0.00164442869217556,0.0756163540517883,1,500
"raking",0.0281847478014565,-0.0108676398156513,0.0672371354185643,1,500
"ipcw-tmle",-0.00429823587875165,-0.0530892068406754,0.0444927350831721,1,500
"ipcw-tmle-plugin-DFullReg-SL",-0.00933789477532481,-0.0464720433875871,0.0277962538369374,1,500
"ipcw-tmle-plugin-DFullReg-MI",-0.00511862271880405,-0.0432033768433833,0.0329661314057752,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",-0.0109813388145451,-0.0476254959999532,0.0256628183708631,1,500
"raking",0.000524221924470204,-0.029188016502367,0.0302364603513074,1,500
"ipcw-tmle",0.0198711696384745,-0.0268686772013248,0.0666110164782737,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0295346622543305,-0.012559258414944,0.0716285829236049,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0265467451011094,-0.0149567423320153,0.068050232534234,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0306453102459663,-0.0110422594628361,0.0723328799547686,1,500
"raking",0.0287044246416704,-0.0120542516711757,0.0694631009545164,1,500
"ipcw-tmle",0.0295265561672822,-0.043369136401174,0.102422248735738,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0196462137506287,-0.0268862845092076,0.0661787120104649,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0172947087888238,-0.028797482374178,0.0633868999518255,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0214102302128033,-0.0250752847408574,0.067895745166464,1,500
"raking",0.0252473759481834,-0.0215561692919109,0.0720509211882776,1,500
"ipcw-tmle",0.0152449657471708,-0.0369900068369609,0.0674799383313025,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.00842638493449959,-0.0333125128319373,0.0501652827009365,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.00733876709483179,-0.0346775236139646,0.0493550578036282,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00755706908887447,-0.0330234546480931,0.048137592825842,1,500
"raking",0.00334017325068775,-0.033229244902249,0.0399095914036245,1,500
"ipcw-tmle",0.0601045740096508,-0.005638973596041,0.125848121615343,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0464832347732481,-3.64596878436041e-05,0.0930029292343398,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.050559140714043,0.0035571443287549,0.0975611370993312,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0508533808895238,0.0043203070156239,0.0973864547634237,1,500
"raking",0.0578358107942077,0.00943959835172854,0.106232023236687,1,500
"ipcw-tmle",-0.0252115270682766,-0.0684528082249778,0.0180297540884247,1,500
"ipcw-tmle-plugin-DFullReg-SL",-0.0128948548187229,-0.0489880824902345,0.0231983728527888,1,500
"ipcw-tmle-plugin-DFullReg-MI",-0.00992021464218702,-0.0477386332850262,0.0278982040006522,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",-0.0154861771400639,-0.0510961454516232,0.0201237911714954,1,500
"raking",-0.0082413729041084,-0.0376283509744551,0.0211456051662383,1,500
"ipcw-tmle",0.0578098599961971,-0.0020697099238211,0.117689429916215,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.047739019753797,-0.000962891670064886,0.0964409311776589,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0476296599915868,-0.00166084421043859,0.0969201641936122,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0464432447633995,-0.00219901999514312,0.0950855095219421,1,500
"raking",0.057985254010595,0.00440381306078561,0.111566694960404,1,500
"ipcw-tmle",0.0382410648076219,-0.0207995719732624,0.0972817015885063,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0156845104621403,-0.0283771846504631,0.0597462055747437,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0170834332831861,-0.0266582476564267,0.0608251142227989,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0175675750305454,-0.0253169162134653,0.0604520662745561,1,500
"raking",0.0123955944350692,-0.0261089951718679,0.0509001840420064,1,500
"ipcw-tmle",0.0472531049827897,-0.0260605618405293,0.120566771806109,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0019408497065078,-0.0428621344233763,0.0467438338363919,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.00529633500587114,-0.0396701863417212,0.0502628563534635,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00423684466716721,-0.0402736354370258,0.0487473247713602,1,500
"raking",0.0100708351882778,-0.0343817344043699,0.0545234047809254,1,500
"ipcw-tmle",0.0184690509978337,-0.0424534643676597,0.0793915663633271,1,500
"ipcw-tmle-plugin-DFullReg-SL",-0.0243262065838124,-0.0639955817207744,0.0153431685531496,1,500
"ipcw-tmle-plugin-DFullReg-MI",-0.0196215750939267,-0.0613541503912871,0.0221110002034337,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",-0.0208519851448031,-0.0600888432063599,0.0183848729167537,1,500
"raking",-0.0162121978899643,-0.0519630768865192,0.0195386811065906,1,500
"ipcw-tmle",0.0282715726297707,-0.0279366367072849,0.0844797819668263,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0334281720554296,-0.00729718169451798,0.0741535258053771,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0294538198030546,-0.0126346341353973,0.0715422737415065,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0303027311265257,-0.00938064211630549,0.0699861043693569,1,500
"raking",0.0274620707052564,-0.0133959318471569,0.0683200732576697,1,500
"ipcw-tmle",-0.0186858154588178,-0.0611016702932895,0.0237300393756538,1,500
"ipcw-tmle-plugin-DFullReg-SL",-0.020303162094804,-0.0562706393030374,0.0156643151134294,1,500
"ipcw-tmle-plugin-DFullReg-MI",-0.013157141528774,-0.0493040414771956,0.0229897584196476,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",-0.0220385340069473,-0.0575145686002333,0.0134375005863386,1,500
"raking",-0.0152840239495138,-0.0585327752442636,0.027964727345236,1,500
"ipcw-tmle",0.065411997539303,0.013963900146608,0.116860094931998,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0739674225136659,0.0283790307477706,0.119555814279561,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0728401268917249,0.0266738163506181,0.119006437432832,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0702112160353532,0.0252437235536168,0.11517870851709,1,500
"raking",0.0617026047113138,0.0188275649938309,0.104577644428797,1,500
"ipcw-tmle",0.0275163316041934,-0.0200484800684249,0.0750811432768118,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0326817215740708,-0.00430595101898415,0.0696693941671257,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0332911668053275,-0.00386551482905017,0.0704478484397052,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0342272553799149,-0.00273437508420887,0.0711888858440386,1,500
"raking",0.0254576538286708,-0.00929286378030737,0.060208171437649,1,500
"ipcw-tmle",0.0158666158080472,-0.0505912836224375,0.0823245152385319,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.00424190316097371,-0.0408455165451424,0.0493293228670898,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.000183819368542403,-0.0452735781024086,0.0456412168394934,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00384153822848039,-0.0410779934201482,0.048761069877109,1,500
"raking",0.00210529289463483,-0.0365954849611191,0.0408060707503888,1,500
"ipcw-tmle",0.0310394528834617,-0.0211427952511631,0.0832217010180865,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0247977519996695,-0.0176131270875076,0.0672086310868466,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0244058763348263,-0.0179169094396515,0.066728662109304,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0271161807904786,-0.0153129712872298,0.0695453328681869,1,500
"raking",0.0271965043962476,-0.0193306905516344,0.0737236993441296,1,500
"ipcw-tmle",0.00230672163981253,-0.0604410022255296,0.0650544455051546,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.00516585968893035,-0.0350140036274479,0.0453457230053086,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.000412187281007362,-0.0421583145785066,0.0429826891405213,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00227498622712293,-0.037824336335254,0.0423743087894999,1,500
"raking",0.00748198920159232,-0.0316899263441455,0.0466539047473301,1,500
"ipcw-tmle",0.0151711698293413,-0.056003166429362,0.0863455060880446,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0164341352303053,-0.0230558056389119,0.0559240760995224,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.010590094912991,-0.0282560875295936,0.0494362773555757,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0121846180828217,-0.0263336642913553,0.0507029004569986,1,500
"raking",0.00391240327660197,-0.0333189779856454,0.0411437845388494,1,500
"ipcw-tmle",0.0172227701828465,-0.0393624986141839,0.0738080389798769,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.00645693854844105,-0.034288447157558,0.0472023242544401,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.00584905068831452,-0.0358042549711931,0.0475023563478222,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0068929688048625,-0.033284392194924,0.047070329804649,1,500
"raking",0.00646464114237673,-0.0345613498594371,0.0474906321441905,1,500
"ipcw-tmle",0.0163476349810704,-0.0336877973405989,0.0663830673027396,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0195383222219888,-0.0170547709173683,0.0561314153613458,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0130289789384986,-0.0239707725454357,0.0500287304224329,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0177976378978591,-0.0176979117755566,0.0532931875712748,1,500
"raking",0.0122604817673958,-0.0205946364607491,0.0451155999955407,1,500
"ipcw-tmle",0.0220655367749283,-0.0246428270411349,0.0687739005909914,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0326466539282953,-0.00540058705462777,0.0706938949112183,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0293486128975263,-0.00918535835065477,0.0678825841457074,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0319322114319012,-0.00498480392743601,0.0688492267912384,1,500
"raking",0.0268178230025494,-0.00963726967212304,0.0632729156772218,1,500
"ipcw-tmle",0.0300292186915182,-0.0238708436130991,0.0839292809961355,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.039308564645835,-0.00563512862767848,0.0842522579193485,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0421986012919226,-0.00411142691697149,0.0885086295008166,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0378011965262006,-0.00784556690563968,0.0834479599580408,1,500
"raking",0.0648324805579452,0.00772799970280891,0.121936961413081,1,500
"ipcw-tmle",0.0230919938617796,-0.0296299222521759,0.075813909975735,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0458131502557873,-0.00053671978589874,0.0921630202974733,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0461167368235414,-0.000239789803973961,0.0924732634510567,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0466537696306067,0.000733764936961728,0.0925737743242517,1,500
"raking",0.03790462012424,-0.00817832749000085,0.0839875677384809,1,500
"ipcw-tmle",0.024818116649152,-0.0475162041534967,0.0971524374518007,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.00448899975948667,-0.0446187715773745,0.0535967710963478,1,500
"ipcw-tmle-plugin-DFullReg-MI",-0.00118680837526612,-0.0513967663360956,0.0490231495855633,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.00322643085056867,-0.0459927152154504,0.0524455769165878,1,500
"raking",0.00150483944469887,-0.0475636519336562,0.0505733308230539,1,500
"ipcw-tmle",0.0401777998370765,-0.0230202313327334,0.103375831006886,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0204953209806036,-0.0178668832994577,0.058857525260665,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0160800489751291,-0.0245758918097186,0.0567359897599768,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0189883785409293,-0.0196171929638204,0.0575939500456791,1,500
"raking",0.0136538641285248,-0.0243140880972678,0.0516218163543173,1,500
"ipcw-tmle",0.0143629552168689,-0.0247994114222251,0.0535253218559629,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0166556028045076,-0.0180482749756306,0.0513594805846458,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0175614652067865,-0.0174179515791662,0.0525408819927392,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0146821178455766,-0.0187762703136792,0.0481405060048324,1,500
"raking",0.0194232922198644,-0.0152006940241531,0.054047278463882,1,500
"ipcw-tmle",0.0273073687142828,-0.0190811177995911,0.0736958552281566,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.018697959174944,-0.0182266591122004,0.0556225774620883,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.016166107293842,-0.0203155317106002,0.0526477462982842,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0178643537499266,-0.0186299128034057,0.054358620303259,1,500
"raking",0.0392121139983003,-0.00893709748743754,0.0873613254840381,1,500
"ipcw-tmle",0.0408946977608452,0.000425435115204736,0.0813639604064856,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0260720149764694,-0.0091130264196305,0.0612570563725692,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0273756738387013,-0.00832109412318885,0.0630724418005915,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0281401987164859,-0.00646498769142898,0.0627453851244008,1,500
"raking",0.030028953801001,0.000150778521628297,0.0599071290803738,1,500
"ipcw-tmle",0.0457268572468167,-0.0126071182822904,0.104060832775924,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0400262837149062,-0.00600504008860618,0.0860576075184185,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0407379880075503,-0.00526785317711393,0.0867438291922145,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0432528951633712,-0.00179079280672428,0.0882965831334667,1,500
"raking",0.0391820534194094,-0.002554666421485,0.0809187732603038,1,500
"ipcw-tmle",-0.0116572462280366,-0.0780890720972124,0.0547745796411392,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0221029992055894,-0.0225171046578362,0.0667231030690151,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0232060819779058,-0.0206581775681829,0.0670703415239945,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0184040257409877,-0.0251414265490201,0.0619494780309955,1,500
"raking",0.0193534878690697,-0.023658476170777,0.0623654519089165,1,500
"ipcw-tmle",0.00743882318585917,-0.0461104504916773,0.0609880968633956,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0470006032928348,0.0061134379124354,0.0878877686732343,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0488663959752864,0.00842904593072234,0.0893037460198505,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0385795473450051,0.00123173734055649,0.0759273573494537,1,500
"raking",0.0403576218386176,0.00155194894956557,0.0791632947276696,1,500
"ipcw-tmle",0.0538500074034338,-0.000185760641878745,0.107885775448746,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0262072786019414,-0.0164206270273512,0.0688351842312339,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0229165397148034,-0.0202854800610352,0.066118559490642,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.026898990368343,-0.0154465633973956,0.0692445441340816,1,500
"raking",0.0175004352479412,-0.0258784500877706,0.060879320583653,1,500
"ipcw-tmle",0.0163440901864129,-0.0335505586009761,0.066238738973802,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0242612979558822,-0.0177207991877742,0.0662433950995386,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0256607440097266,-0.0172537429735785,0.0685752309930317,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0291314497606306,-0.0128093883740551,0.0710722878953163,1,500
"raking",0.0320669862866443,-0.0118502165682278,0.0759841891415164,1,500
"ipcw-tmle",0.0383048634561843,-0.0975452836835342,0.174155010595903,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.019284442419972,-0.0302989696416123,0.0688678544815563,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.00537955527579098,-0.0518057226188981,0.0625648331704801,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0199441452900204,-0.0283911583857439,0.0682794489657846,1,500
"raking",-0.00490469721570227,-0.0512513873365122,0.0414419929051076,1,500
"ipcw-tmle",-0.0295977207064447,-0.0706356869511054,0.011440245538216,1,500
"ipcw-tmle-plugin-DFullReg-SL",-0.0213971361018724,-0.0575960535376817,0.0148017813339369,1,500
"ipcw-tmle-plugin-DFullReg-MI",-0.0154030450252023,-0.0526725956822544,0.0218665056318498,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",-0.0212354977657438,-0.0573551253532194,0.0148841298217318,1,500
"raking",-0.00853370077272792,-0.0444845553177258,0.0274171537722699,1,500
"ipcw-tmle",0.0157676505380854,-0.0329608545136022,0.064496155589773,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0273213057790188,-0.012974054902583,0.0676166664606206,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0237548109275344,-0.0166040803236781,0.0641137021787468,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0238033477503502,-0.0137295230273059,0.0613362185280063,1,500
"raking",0.0274744116517638,-0.0133568244150835,0.0683056477186112,1,500
"ipcw-tmle",0.0276304384821992,-0.0335224143064457,0.0887832912708442,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0298570662746099,-0.0195492705558316,0.0792634031050514,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0303306153885432,-0.0184710261232019,0.0791322569002883,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0325509943069241,-0.0164668015581046,0.0815687901719529,1,500
"raking",0.029299947658509,-0.0226243848783195,0.0812242801953375,1,500
"ipcw-tmle",-0.0167220838763183,-0.0532164277921105,0.0197722600394738,1,500
"ipcw-tmle-plugin-DFullReg-SL",-0.0113429175966831,-0.043328274518693,0.0206424393253268,1,500
"ipcw-tmle-plugin-DFullReg-MI",-0.00881958474605078,-0.0414468007361634,0.0238076312440619,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",-0.0158825621839399,-0.047411343679744,0.0156462193118643,1,500
"raking",-0.00742826848295152,-0.0413723485731637,0.0265158116072607,1,500
"ipcw-tmle",0.0351533600550948,-0.0283715748410421,0.0986782949512316,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.04353199329507,-0.00129572509247376,0.0883597116826138,1,500
"ipcw-tmle-plugin-DFullReg-MI",0.0373265031584955,-0.00850463247587046,0.0831576387928616,1,500
"ipcw-tmle-plugin-DFullReg-MI-direct",0.0412169820422549,-0.00260274545273253,0.0850367095372423,1,500
"raking",0.0335597928814147,-0.00734019161980202,0.0744597773826314,1,500
"ipcw-tmle",0.0272569144742828,-0.0270549475915849,0.0815687765401505,1,500
"ipcw-tmle-plugin-DFullReg-SL",0.0162746109714149,-0.0271811339412616,0.0597303558840914,1,500
