"n","b","est_name","psi","lower","upper"
1000,321,"IPCW-TMLE-imputation",0.037982064097966,-0.330217476408825,0.406181604604757
1000,322,"IPCW-TMLE",0.197327665340546,-0.119760615889937,0.51441594657103
1000,322,"IPCW-TMLE-target-Pi",0.174496148544325,-0.221287226844195,0.570279523932844
1000,322,"IPCW-TMLE-imputation",-0.263316098801184,-0.711774863594391,0.185142665992023
1000,323,"IPCW-TMLE",0.113328826305192,-0.241578684008687,0.468236336619071
1000,323,"IPCW-TMLE-target-Pi",0.108599559714445,-0.431600547441841,0.648799666870732
1000,323,"IPCW-TMLE-imputation",-0.01120946923069,-0.513014579322659,0.490595640861279
1000,324,"IPCW-TMLE",0.00875351915871081,-0.264178184393155,0.281685222710577
1000,324,"IPCW-TMLE-target-Pi",0.00845304105638882,-0.286277534914833,0.303183617027611
1000,324,"IPCW-TMLE-imputation",0.0370304325053472,-0.252763741161433,0.326824606172127
1000,325,"IPCW-TMLE",0.0408526697517687,-0.192224175926222,0.273929515429759
1000,325,"IPCW-TMLE-target-Pi",0.0455060224641003,-0.27126861156838,0.362280656496581
1000,325,"IPCW-TMLE-imputation",-0.129356036739947,-0.39001127913779,0.131299205657895
1000,326,"IPCW-TMLE",0.194701286256895,-0.113549759604091,0.502952332117881
1000,326,"IPCW-TMLE-target-Pi",0.144067503816861,-0.0869970683602595,0.375132075993982
1000,326,"IPCW-TMLE-imputation",0.169329551300772,-0.0611468120562619,0.399805914657806
1000,327,"IPCW-TMLE",-0.0044277268143244,-0.271114503841492,0.262259050212843
1000,327,"IPCW-TMLE-target-Pi",-0.00210310993131729,-0.218926877801455,0.21472065793882
1000,327,"IPCW-TMLE-imputation",0.190175103464723,-0.0249442599307191,0.405294466860165
1000,328,"IPCW-TMLE",0.0809596252619981,-0.211341112598304,0.3732603631223
1000,328,"IPCW-TMLE-target-Pi",0.0634748889946199,-0.148278487634981,0.27522826562422
1000,328,"IPCW-TMLE-imputation",-0.203266256097304,-0.422317770062263,0.015785257867656
1000,329,"IPCW-TMLE",0.450315518890488,0.0925545102938667,0.80807652748711
1000,329,"IPCW-TMLE-target-Pi",0.392896235322583,0.0904485709796539,0.695343899665512
1000,329,"IPCW-TMLE-imputation",0.244635539248545,-0.0743625733665036,0.563633651863593
1000,330,"IPCW-TMLE",-0.168674200136996,-0.544414025883468,0.207065625609475
1000,330,"IPCW-TMLE-target-Pi",-0.122472288392465,-0.407421610259916,0.162477033474985
1000,330,"IPCW-TMLE-imputation",-0.107835318511796,-0.392475538204469,0.176804901180877
1000,331,"IPCW-TMLE",-0.015668353328923,-0.30423364335583,0.272896936697984
1000,331,"IPCW-TMLE-target-Pi",-0.0113119006201494,-0.263456757215947,0.240832955975648
1000,331,"IPCW-TMLE-imputation",-0.204805020966316,-0.454005865917645,0.0443958239850135
1000,332,"IPCW-TMLE",-0.0563494299471829,-0.485436680164249,0.372737820269884
1000,332,"IPCW-TMLE-target-Pi",-0.042881863834638,-0.564209514540253,0.478445786870977
1000,332,"IPCW-TMLE-imputation",-0.0737709715036221,-0.591873742976186,0.444331799968942
1000,333,"IPCW-TMLE",0.175722163428052,-0.266404452300427,0.617848779156531
1000,333,"IPCW-TMLE-target-Pi",0.140905875924735,-0.205046068840485,0.486857820689955
1000,333,"IPCW-TMLE-imputation",0.187755184869629,-0.157389331745753,0.53289970148501
1000,334,"IPCW-TMLE",0.169093036237368,-0.251741561114877,0.589927633589613
1000,334,"IPCW-TMLE-target-Pi",0.134032276582937,-0.213201499979081,0.481266053144955
1000,334,"IPCW-TMLE-imputation",-0.0503620559401565,-0.404465772394686,0.303741660514373
1000,335,"IPCW-TMLE",-0.214437162916991,-0.548090046783712,0.119215720949729
1000,335,"IPCW-TMLE-target-Pi",-0.230124886594944,-0.494961686941026,0.0347119137511373
1000,335,"IPCW-TMLE-imputation",-0.0416307158834483,-0.347502888037074,0.264241456270178
1000,336,"IPCW-TMLE",0.131006074629085,-0.1157892471436,0.37780139640177
1000,336,"IPCW-TMLE-target-Pi",0.107431864147063,-0.0853389957794328,0.300202724073559
1000,336,"IPCW-TMLE-imputation",0.185137361463505,-0.00644896378381418,0.376723686710825
1000,337,"IPCW-TMLE",0.336288924560288,0.100115837316442,0.572462011804134
1000,337,"IPCW-TMLE-target-Pi",0.34226390390907,0.00935008646123947,0.6751777213569
1000,337,"IPCW-TMLE-imputation",0.145905791568713,-0.222573341067908,0.514384924205334
1000,338,"IPCW-TMLE",0.329759034429473,-0.029699244929506,0.689217313788453
1000,338,"IPCW-TMLE-target-Pi",0.370949105891543,-0.428780912811611,1.1706791245947
1000,338,"IPCW-TMLE-imputation",0.151997515501528,-0.701746737587252,1.00574176859031
1000,339,"IPCW-TMLE",-0.121514174167248,-0.476114935080697,0.233086586746201
1000,339,"IPCW-TMLE-target-Pi",-0.0990703682159456,-0.418410900518895,0.220270164087004
1000,339,"IPCW-TMLE-imputation",-0.0530875847823342,-0.37719550974007,0.271020340175402
1000,340,"IPCW-TMLE",0.388383987435267,0.0703021258325517,0.706465849037983
1000,340,"IPCW-TMLE-target-Pi",0.396532058011988,0.0414709087779978,0.751593207245979
1000,340,"IPCW-TMLE-imputation",0.350798362447091,0.00122565756854554,0.700371067325636
1000,341,"IPCW-TMLE",0.162754269884686,-0.224307508789181,0.549816048558553
1000,341,"IPCW-TMLE-target-Pi",0.140915688732255,-0.377109251731274,0.658940629195784
1000,341,"IPCW-TMLE-imputation",-0.00207881767263179,-0.549108765497777,0.544951130152514
1000,342,"IPCW-TMLE",0.28711317405613,-0.151940788586532,0.726167136698792
1000,342,"IPCW-TMLE-target-Pi",0.270635407081415,-0.0899854502012674,0.631256264364097
1000,342,"IPCW-TMLE-imputation",0.0877984398034341,-0.285368425187624,0.460965304794492
1000,343,"IPCW-TMLE",0.226339170908943,-0.00505608820097506,0.457734430018861
1000,343,"IPCW-TMLE-target-Pi",0.192258198066145,0.00786507543325143,0.376651320699039
1000,343,"IPCW-TMLE-imputation",0.15917208166315,-0.0280825464078344,0.346426709734134
1000,344,"IPCW-TMLE",0.0886105905680413,-0.219050490480455,0.396271671616537
1000,344,"IPCW-TMLE-target-Pi",0.0843153157281608,-0.467725931096195,0.636356562552516
1000,344,"IPCW-TMLE-imputation",0.239281778296636,-0.340730251083084,0.819293807676356
1000,345,"IPCW-TMLE",0.32073458745669,-0.0848589522856804,0.726328127199061
1000,345,"IPCW-TMLE-target-Pi",0.387516171171363,-0.505631807928003,1.28066415027073
1000,345,"IPCW-TMLE-imputation",0.193096917348684,-0.779566046176705,1.16575988087407
1000,346,"IPCW-TMLE",-0.151073609043004,-0.493447039493999,0.191299821407991
1000,346,"IPCW-TMLE-target-Pi",-0.124421478283507,-0.403770422788606,0.154927466221592
1000,346,"IPCW-TMLE-imputation",-0.29081078311993,-0.548163823999361,-0.0334577422404982
1000,347,"IPCW-TMLE",-0.375824604664379,-0.919410532530545,0.167761323201788
1000,347,"IPCW-TMLE-target-Pi",-0.35564350401653,-0.843814127971949,0.132527119938889
1000,347,"IPCW-TMLE-imputation",-0.325660884869386,-0.810544362558465,0.159222592819692
1000,348,"IPCW-TMLE",0.0784170112178909,-0.210723496837683,0.367557519273465
1000,348,"IPCW-TMLE-target-Pi",0.0743195131073525,-0.251696171024012,0.400335197238717
1000,348,"IPCW-TMLE-imputation",0.354559369475721,-0.024566358269965,0.733685097221407
1000,349,"IPCW-TMLE",0.35503976840902,0.0379231166895014,0.672156420128538
1000,349,"IPCW-TMLE-target-Pi",0.271672336124766,0.03081917264996,0.512525499599571
1000,349,"IPCW-TMLE-imputation",0.505714367445602,0.261536302972254,0.749892431918949
1000,350,"IPCW-TMLE",-0.0702259403872168,-0.308267396761868,0.167815515987435
1000,350,"IPCW-TMLE-target-Pi",-0.0570807820960814,-0.433578245710592,0.319416681518429
1000,350,"IPCW-TMLE-imputation",0.130434562784645,-0.289777445554572,0.550646571123862
1000,351,"IPCW-TMLE",0.0908099048382205,-0.17520521223203,0.356825021908471
1000,351,"IPCW-TMLE-target-Pi",0.0842039321467735,-0.171654999916189,0.340062864209736
1000,351,"IPCW-TMLE-imputation",0.101976915707649,-0.156079937064548,0.360033768479846
1000,352,"IPCW-TMLE",0.0544293520594743,-0.204945987141179,0.313804691260127
1000,352,"IPCW-TMLE-target-Pi",0.0420887739841734,-0.136603847015658,0.220781394984004
1000,352,"IPCW-TMLE-imputation",0.147973111674832,-0.0302348446795519,0.326181068029215
1000,353,"IPCW-TMLE",0.0722296994628289,-0.19159985127469,0.336059250200347
1000,353,"IPCW-TMLE-target-Pi",0.0551852431558924,-0.146486253605897,0.256856739917681
1000,353,"IPCW-TMLE-imputation",0.209112652777209,0.00562788157846719,0.412597423975952
1000,354,"IPCW-TMLE",-0.0834774473028205,-0.378077483641551,0.21112258903591
1000,354,"IPCW-TMLE-target-Pi",-0.0676372399564723,-0.350080487339602,0.214806007426658
1000,354,"IPCW-TMLE-imputation",0.0922142472083733,-0.18080037313331,0.365228867550057
1000,355,"IPCW-TMLE",-0.306516416448325,-0.60061783114675,-0.0124150017498988
1000,355,"IPCW-TMLE-target-Pi",-0.283292064658639,-0.628692311483773,0.0621081821664958
1000,355,"IPCW-TMLE-imputation",-0.278838767255773,-0.623072427919826,0.0653948934082795
1000,356,"IPCW-TMLE",0.196273895062936,-0.0829122836909883,0.475460073816859
1000,356,"IPCW-TMLE-target-Pi",0.155700681078498,-0.0563211118100351,0.367722473967032
1000,356,"IPCW-TMLE-imputation",0.184098211880204,-0.0281821348934924,0.3963785586539
1000,357,"IPCW-TMLE",0.117242854168991,-0.283871312859255,0.518357021197238
1000,357,"IPCW-TMLE-target-Pi",0.10511723905866,-0.220187597859403,0.430422075976724
1000,357,"IPCW-TMLE-imputation",0.0987998685091997,-0.226795372434222,0.424395109452621
1000,358,"IPCW-TMLE",0.137597797242604,-0.097227950595161,0.37242354508037
1000,358,"IPCW-TMLE-target-Pi",0.121752783887444,-0.267590336412671,0.511095904187559
1000,358,"IPCW-TMLE-imputation",0.0474411948309194,-0.32986922759577,0.424751617257609
1000,359,"IPCW-TMLE",0.00507322447130727,-0.251831876084753,0.261978325027367
1000,359,"IPCW-TMLE-target-Pi",0.00837260597134335,-0.322972831333544,0.33971804327623
1000,359,"IPCW-TMLE-imputation",0.152813385652524,-0.18862090439077,0.494247675695817
1000,360,"IPCW-TMLE",0.189079031396375,-0.087942681336874,0.466100744129624
1000,360,"IPCW-TMLE-target-Pi",0.143245164329808,-0.0640463652864842,0.3505366939461
1000,360,"IPCW-TMLE-imputation",-0.000698179131217295,-0.209702304569423,0.208305946306989
1000,361,"IPCW-TMLE",-0.177210196748202,-0.431320898777097,0.076900505280693
1000,361,"IPCW-TMLE-target-Pi",-0.131499809458374,-0.310625910729151,0.0476262918124036
1000,361,"IPCW-TMLE-imputation",0.0418978276513148,-0.13949692540758,0.22329258071021
1000,362,"IPCW-TMLE",0.400711501263634,0.0768464434495128,0.724576559077754
1000,362,"IPCW-TMLE-target-Pi",0.358264017029962,-0.145241062223896,0.861769096283819
1000,362,"IPCW-TMLE-imputation",0.342992048711296,-0.158822571895752,0.844806669318345
1000,363,"IPCW-TMLE",0.174189420672908,-0.138170559558219,0.486549400904035
1000,363,"IPCW-TMLE-target-Pi",0.144317911531985,-0.112362912077742,0.400998735141712
1000,363,"IPCW-TMLE-imputation",0.282628215582906,0.0187852580954544,0.546471173070358
1000,364,"IPCW-TMLE",0.155598749826618,-0.0775438853949544,0.388741385048191
1000,364,"IPCW-TMLE-target-Pi",0.15576042549921,-0.156540040981454,0.468060891979874
1000,364,"IPCW-TMLE-imputation",0.0770305673042283,-0.217686499463539,0.371747634071995
1000,365,"IPCW-TMLE",0.204322219149681,-0.321059771835493,0.729704210134854
1000,365,"IPCW-TMLE-target-Pi",0.188801431710563,-0.267616576095912,0.645219439517038
1000,365,"IPCW-TMLE-imputation",0.107248316787401,-0.351768759838002,0.566265393412804
1000,366,"IPCW-TMLE",0.179972369084749,-0.100579521704005,0.460524259873504
1000,366,"IPCW-TMLE-target-Pi",0.368659918840242,0.00435694837563094,0.732962889304852
1000,366,"IPCW-TMLE-imputation",0.132033805342243,-0.456974065884896,0.721041676569383
1000,367,"IPCW-TMLE",-0.180816170220964,-0.449301290540929,0.0876689500989997
1000,367,"IPCW-TMLE-target-Pi",-0.164133502984168,-0.558507895269387,0.230240889301051
1000,367,"IPCW-TMLE-imputation",0.157004168293039,-0.321872260090505,0.635880596676584
1000,368,"IPCW-TMLE",-0.0730243417841554,-0.595266142755816,0.449217459187505
1000,368,"IPCW-TMLE-target-Pi",-0.0617229396640586,-0.586839150733928,0.463393271405811
1000,368,"IPCW-TMLE-imputation",-0.0902052056724944,-0.615072842182746,0.434662430837758
1000,369,"IPCW-TMLE",-0.145401930872966,-0.424047277940401,0.13324341619447
1000,369,"IPCW-TMLE-target-Pi",-0.143544765654847,-0.492799015366477,0.205709484056783
1000,369,"IPCW-TMLE-imputation",0.0909229576846204,-0.195063956097954,0.376909871467195
1000,370,"IPCW-TMLE",-0.278956349563918,-0.797695643388083,0.239782944260248
1000,370,"IPCW-TMLE-target-Pi",-0.289859064228143,-0.889019156359604,0.309301027903318
1000,370,"IPCW-TMLE-imputation",0.00597364548706938,-0.511906263278669,0.523853554252807
1000,371,"IPCW-TMLE",0.0776121726117818,-0.237153720735539,0.392378065959102
1000,371,"IPCW-TMLE-target-Pi",0.0562258563230935,-0.489051547166501,0.601503259812688
1000,371,"IPCW-TMLE-imputation",0.0328473247507426,-0.525713307385214,0.591407956886699
1000,372,"IPCW-TMLE",-0.00830162422630626,-0.253618500531975,0.237015252079362
1000,372,"IPCW-TMLE-target-Pi",-0.00717628381367539,-0.230398351180852,0.216045783553502
1000,372,"IPCW-TMLE-imputation",0.000924856320109388,-0.221683692992402,0.22353340563262
1000,373,"IPCW-TMLE",0.269807392456019,-0.0584127704164134,0.598027555328452
1000,373,"IPCW-TMLE-target-Pi",0.24649738098829,-0.0838715332220018,0.576866295198582
1000,373,"IPCW-TMLE-imputation",0.177149367249698,-0.163538681257507,0.517837415756903
1000,374,"IPCW-TMLE",-0.165384808203514,-0.40296504588034,0.0721954294733128
1000,374,"IPCW-TMLE-target-Pi",-0.144889313420503,-0.339603623850833,0.0498249970098279
1000,374,"IPCW-TMLE-imputation",-0.0921761873009029,-0.295118746961047,0.110766372359241
1000,375,"IPCW-TMLE",0.220357966975941,-0.0157490762331364,0.456465010185018
1000,375,"IPCW-TMLE-target-Pi",0.163296674541742,-0.0136133900418718,0.340206739125355
1000,375,"IPCW-TMLE-imputation",0.282254234675135,0.104224559916808,0.460283909433461
1000,376,"IPCW-TMLE",-0.188368451150458,-0.462215781859937,0.0854788795590199
1000,376,"IPCW-TMLE-target-Pi",-0.184573954478251,-0.653202662410591,0.28405475345409
1000,376,"IPCW-TMLE-imputation",-0.0403532646529882,-0.452040967461504,0.371334438155528
1000,377,"IPCW-TMLE",0.189231832577931,-0.104642892475269,0.483106557631131
1000,377,"IPCW-TMLE-target-Pi",0.157234040705541,-0.184443903481572,0.498911984892655
1000,377,"IPCW-TMLE-imputation",0.235246333737694,-0.0968041441342874,0.567296811609676
1000,378,"IPCW-TMLE",-0.0891204138618818,-0.367402405102445,0.189161577378682
1000,378,"IPCW-TMLE-target-Pi",-0.071123929994258,-0.296438531020508,0.154190671031992
1000,378,"IPCW-TMLE-imputation",-0.194291574836915,-0.422595129599825,0.0340119799259945
1000,379,"IPCW-TMLE",0.531435846964688,0.0255639292317605,1.03730776469762
1000,379,"IPCW-TMLE-target-Pi",0.511825765727047,0.0643543277651203,0.959297203688974
1000,379,"IPCW-TMLE-imputation",0.292184391929362,-0.121026181366682,0.705394965225406
1000,380,"IPCW-TMLE",0.199434154846722,-0.254228101977759,0.653096411671203
1000,380,"IPCW-TMLE-target-Pi",0.16755188068718,-0.260744683576989,0.595848444951348
1000,380,"IPCW-TMLE-imputation",-0.0977953353517735,-0.548405067261549,0.352814396558002
1000,381,"IPCW-TMLE",-0.235008997450734,-0.86915656501133,0.399138570109862
1000,381,"IPCW-TMLE-target-Pi",-0.238598271069053,-0.982632241364624,0.505435699226518
1000,381,"IPCW-TMLE-imputation",0.212918347223192,-0.459222742502546,0.88505943694893
1000,382,"IPCW-TMLE",-0.11100849595826,-0.625433599537547,0.403416607621027
1000,382,"IPCW-TMLE-target-Pi",-0.092356933494767,-0.50204391459004,0.317330047600506
1000,382,"IPCW-TMLE-imputation",-0.207117732366518,-0.619896230468425,0.205660765735389
1000,383,"IPCW-TMLE",0.209691739960587,-0.10237656221998,0.521760042141154
1000,383,"IPCW-TMLE-target-Pi",0.16321270459021,-0.0679378582712725,0.394363267451693
1000,383,"IPCW-TMLE-imputation",0.287823544193603,0.0593627303562223,0.516284358030983
1000,384,"IPCW-TMLE",-0.0485547740525971,-0.302494588622093,0.205385040516898
1000,384,"IPCW-TMLE-target-Pi",-0.0373784710654441,-0.220532304385588,0.1457753622547
1000,384,"IPCW-TMLE-imputation",0.00584127960596467,-0.177208099072166,0.188890658284095
1000,385,"IPCW-TMLE",-0.0266845441933141,-0.422156678462403,0.368787590075775
1000,385,"IPCW-TMLE-target-Pi",-0.0225277717425379,-0.414744826680805,0.369689283195729
1000,385,"IPCW-TMLE-imputation",-0.0579123381606384,-0.446686288016649,0.330861611695372
1000,386,"IPCW-TMLE",0.151691576850341,-0.12271965930652,0.426102813007202
1000,386,"IPCW-TMLE-target-Pi",0.136560833046314,-0.195356501134079,0.468478167226708
1000,386,"IPCW-TMLE-imputation",0.197606597285958,-0.126415966203305,0.521629160775222
1000,387,"IPCW-TMLE",0.141237845295639,-0.347991569122466,0.630467259713744
1000,387,"IPCW-TMLE-target-Pi",0.137492722546255,-0.260946054147796,0.535931499240306
1000,387,"IPCW-TMLE-imputation",0.170859225968806,-0.229666801441145,0.571385253378757
1000,388,"IPCW-TMLE",-0.119879120246026,-0.486613976693229,0.246855736201177
1000,388,"IPCW-TMLE-target-Pi",-0.0929497774359849,-0.37409297080005,0.18819341592808
1000,388,"IPCW-TMLE-imputation",0.161506150445087,-0.129543638148321,0.452555939038495
1000,389,"IPCW-TMLE",0.167190670666343,-0.113789280712113,0.448170622044798
1000,389,"IPCW-TMLE-target-Pi",0.185977811232009,-0.264391722132235,0.636347344596254
1000,389,"IPCW-TMLE-imputation",0.0328002123877122,-0.424177910307967,0.489778335083392
1000,390,"IPCW-TMLE",-0.0889360786536549,-0.386696906014939,0.208824748707629
1000,390,"IPCW-TMLE-target-Pi",-0.0866427342421326,-0.830492684794132,0.657207216309867
1000,390,"IPCW-TMLE-imputation",-0.221534954549439,-1.03948966920133,0.59641976010245
1000,391,"IPCW-TMLE",0.100951006592714,-0.231264569453146,0.433166582638574
1000,391,"IPCW-TMLE-target-Pi",0.0758168600012411,-0.162469444541748,0.31410316454423
1000,391,"IPCW-TMLE-imputation",0.251075689309482,0.0105627447539769,0.491588633864987
1000,392,"IPCW-TMLE",0.0242279948434338,-0.293842625776428,0.342298615463296
1000,392,"IPCW-TMLE-target-Pi",0.0150451084993256,-0.724924931554575,0.755015148553227
1000,392,"IPCW-TMLE-imputation",-0.178390234318702,-0.8592418628181,0.502461394180695
1000,393,"IPCW-TMLE",0.253641621133173,-0.11477241118425,0.622055653450595
1000,393,"IPCW-TMLE-target-Pi",0.243319595706081,-0.0935792821693614,0.580218473581524
1000,393,"IPCW-TMLE-imputation",0.10448111084593,-0.219969200007106,0.428931421698967
1000,394,"IPCW-TMLE",0.231159867199872,-0.0797348237404489,0.542054558140193
1000,394,"IPCW-TMLE-target-Pi",0.21745027480538,-0.247199186001958,0.682099735612719
1000,394,"IPCW-TMLE-imputation",-0.0242610137158604,-0.443045251564043,0.394523224132322
1000,395,"IPCW-TMLE",-0.000714838812030411,-0.238714654242807,0.237284976618746
1000,395,"IPCW-TMLE-target-Pi",0.00557473982655881,-0.203319740643706,0.214469220296824
1000,395,"IPCW-TMLE-imputation",0.0555932117390839,-0.153377635511326,0.264564058989494
1000,396,"IPCW-TMLE",0.018495484103245,-0.238603017899184,0.275593986105674
1000,396,"IPCW-TMLE-target-Pi",0.0117212943710876,-0.212289031279443,0.235731620021619
1000,396,"IPCW-TMLE-imputation",0.165422307828164,-0.0524776205841583,0.383322236240487
1000,397,"IPCW-TMLE",0.139321165852906,-0.120459337415227,0.39910166912104
1000,397,"IPCW-TMLE-target-Pi",0.118735670168128,-0.0986830277150316,0.336154368051287
1000,397,"IPCW-TMLE-imputation",0.170144549032936,-0.0489044776464073,0.389193575712279
1000,398,"IPCW-TMLE",0.220475329388522,-0.13754882431223,0.578499483089275
1000,398,"IPCW-TMLE-target-Pi",0.264172391237603,-0.19734317597446,0.725687958449666
1000,398,"IPCW-TMLE-imputation",0.43360191484532,0.0556779740760784,0.811525855614562
1000,399,"IPCW-TMLE",0.294136971969675,-0.0344168681971717,0.622690812136522
1000,399,"IPCW-TMLE-target-Pi",0.303485899397177,-0.249726991467284,0.856698790261637
1000,399,"IPCW-TMLE-imputation",0.162380246742055,-0.369108327145003,0.693868820629112
1000,400,"IPCW-TMLE",-0.148903516303486,-0.453946600326773,0.156139567719802
1000,400,"IPCW-TMLE-target-Pi",-0.122230658541384,-0.386501439874119,0.14204012279135
1000,400,"IPCW-TMLE-imputation",-0.0644833110270313,-0.328576718975786,0.199610096921723
1000,401,"IPCW-TMLE",0.238496499475432,-0.0429242703853572,0.519917269336221
1000,401,"IPCW-TMLE-target-Pi",0.261150238578023,-0.051980994911942,0.574281472067989
1000,401,"IPCW-TMLE-imputation",0.128384836261973,-0.159161135758605,0.415930808282551
1000,402,"IPCW-TMLE",-0.0661551190764213,-0.387799748321384,0.255489510168542
1000,402,"IPCW-TMLE-target-Pi",-0.0566158338210276,-0.323647163130967,0.210415495488911
1000,402,"IPCW-TMLE-imputation",0.181574073856679,-0.0896180824294799,0.452766230142837
1000,403,"IPCW-TMLE",0.337093453656891,-0.0336189725154983,0.707805879829279
1000,403,"IPCW-TMLE-target-Pi",0.315748667750789,-0.451470904814306,1.08296824031588
1000,403,"IPCW-TMLE-imputation",0.330018869825498,-0.433761370516791,1.09379911016779
1000,404,"IPCW-TMLE",0.085175735289783,-0.117943100991143,0.288294571570709
1000,404,"IPCW-TMLE-target-Pi",0.0635073887249406,-0.087409578831001,0.214424356280882
1000,404,"IPCW-TMLE-imputation",0.119779620208338,-0.0314358249331098,0.270995065349787
1000,405,"IPCW-TMLE",0.346181684517554,-0.208795349129553,0.901158718164662
1000,405,"IPCW-TMLE-target-Pi",0.333343919869356,-0.348727841765846,1.01541568150456
1000,405,"IPCW-TMLE-imputation",0.0980449575565085,-0.543889958574625,0.739979873687642
1000,406,"IPCW-TMLE",-0.492105588347859,-1.01417718739153,0.0299660106958137
1000,406,"IPCW-TMLE-target-Pi",-0.470184867967384,-1.77793829638518,0.837568560450408
1000,406,"IPCW-TMLE-imputation",-0.316101613415349,-1.66876315629463,1.03655992946393
1000,407,"IPCW-TMLE",-0.13707430329614,-0.47780574124929,0.203657134657009
1000,407,"IPCW-TMLE-target-Pi",-0.144229702810952,-0.611040588443417,0.322581182821513
1000,407,"IPCW-TMLE-imputation",-0.0710507655583011,-0.569547730120818,0.427446199004216
1000,408,"IPCW-TMLE",0.195807923261599,-0.190658818936236,0.582274665459434
1000,408,"IPCW-TMLE-target-Pi",0.173358308219949,-0.154214155888702,0.500930772328601
1000,408,"IPCW-TMLE-imputation",0.154528834121073,-0.171364696637406,0.480422364879553
1000,409,"IPCW-TMLE",0.102216330959283,-0.192088660071861,0.396521321990426
1000,409,"IPCW-TMLE-target-Pi",0.078205821378003,-0.229901664101035,0.386313306857041
1000,409,"IPCW-TMLE-imputation",0.123690102004075,-0.178029621291152,0.425409825299302
1000,410,"IPCW-TMLE",-0.293855018647364,-0.647449552352358,0.0597395150576296
1000,410,"IPCW-TMLE-target-Pi",-0.256263621835808,-0.682798015971507,0.170270772299891
1000,410,"IPCW-TMLE-imputation",-0.283315404209744,-0.701926822077667,0.135296013658178
1000,411,"IPCW-TMLE",0.253396195161998,-0.0556531726249342,0.56244556294893
1000,411,"IPCW-TMLE-target-Pi",0.231233735143903,-0.0894703606948447,0.55193783098265
1000,411,"IPCW-TMLE-imputation",0.0953347204112179,-0.257512785212647,0.448182226035083
1000,412,"IPCW-TMLE",0.05006819073255,-0.173727334456711,0.273863715921811
1000,412,"IPCW-TMLE-target-Pi",0.048263700774135,-0.303556853984156,0.400084255532426
1000,412,"IPCW-TMLE-imputation",0.134214192611986,-0.235110037597999,0.503538422821971
1000,413,"IPCW-TMLE",0.0878630214626076,-0.185236070335621,0.360962113260836
1000,413,"IPCW-TMLE-target-Pi",0.070075288763804,-0.182583700057599,0.322734277585207
1000,413,"IPCW-TMLE-imputation",0.191343615704899,-0.046479155934871,0.429166387344669
1000,414,"IPCW-TMLE",-0.176202314774931,-0.544615745050788,0.192211115500926
1000,414,"IPCW-TMLE-target-Pi",-0.162225946501721,-0.589140508879928,0.264688615876486
1000,414,"IPCW-TMLE-imputation",0.0632046432636534,-0.383481539906154,0.509890826433461
1000,415,"IPCW-TMLE",0.47112651970344,0.189184494107279,0.753068545299601
1000,415,"IPCW-TMLE-target-Pi",0.471345203593441,0.154822014746085,0.787868392440797
1000,415,"IPCW-TMLE-imputation",0.270814147325427,-0.0461038179778142,0.587732112628669
1000,416,"IPCW-TMLE",-0.117308201224909,-0.406413047929528,0.171796645479711
1000,416,"IPCW-TMLE-target-Pi",-0.0860751324048997,-0.288877051400896,0.116726786591097
1000,416,"IPCW-TMLE-imputation",-0.0329722357847008,-0.237383586909051,0.17143911533965
1000,417,"IPCW-TMLE",0.218628440482244,-0.0976592542200301,0.534916135184519
1000,417,"IPCW-TMLE-target-Pi",0.2040294368853,-0.396454248641597,0.804513122412197
1000,417,"IPCW-TMLE-imputation",0.188352753683693,-0.409103893253688,0.785809400621074
1000,418,"IPCW-TMLE",0.269461563976034,0.0178381509213434,0.521084977030725
1000,418,"IPCW-TMLE-target-Pi",0.214583986264777,0.00113165054713982,0.428036321982415
1000,418,"IPCW-TMLE-imputation",0.286603752635539,0.0727485380020595,0.500458967269018
1000,419,"IPCW-TMLE",0.366534998047299,0.0391496711401102,0.693920324954487
1000,419,"IPCW-TMLE-target-Pi",0.323843763215088,0.0720776290403008,0.575609897389874
1000,419,"IPCW-TMLE-imputation",0.158591782117054,-0.0873408971691085,0.404524461403217
1000,420,"IPCW-TMLE",0.228122802784178,-0.108575940419789,0.564821545988145
1000,420,"IPCW-TMLE-target-Pi",0.189165910638808,-0.0992585773336161,0.477590398611232
1000,420,"IPCW-TMLE-imputation",0.294827838646071,0.00936188163995266,0.58029379565219
1000,421,"IPCW-TMLE",0.475030469993379,-0.0853123877842982,1.03537332777106
1000,421,"IPCW-TMLE-target-Pi",0.434806367068403,-0.327080131371782,1.19669286550859
1000,421,"IPCW-TMLE-imputation",0.214174254520107,-0.552990542424288,0.981339051464503
1000,422,"IPCW-TMLE",0.0876624483661077,-0.345889118830849,0.521214015563065
1000,422,"IPCW-TMLE-target-Pi",0.0723315131267509,-0.807733998701805,0.952397024955306
1000,422,"IPCW-TMLE-imputation",0.0721668367412269,-0.807981230493852,0.952314903976305
1000,423,"IPCW-TMLE",0.118346084638015,-0.150652434111074,0.387344603387105
1000,423,"IPCW-TMLE-target-Pi",0.104045900260324,-0.14298831045502,0.351080110975668
1000,423,"IPCW-TMLE-imputation",0.273799915383607,0.0273204095916389,0.520279421175575
1000,424,"IPCW-TMLE",-0.114055125460677,-0.411395081281666,0.183284830360313
1000,424,"IPCW-TMLE-target-Pi",-0.066696876105968,-0.413635610126776,0.28024185791484
1000,424,"IPCW-TMLE-imputation",0.0403816573118177,-0.341878859961943,0.422642174585579
