"n","b","est_name","psi","lower","upper"
1500,5,"IPCW-TMLE",0.392047062994378,0.20688504915999,0.577209076828765
1500,5,"IPCW-TMLE-target-Pi-1",0.391044299182313,0.206580730210032,0.575507868154594
1500,5,"IPCW-TMLE-target-Pi-relearn-1",0.40354095622058,0.216482638862137,0.590599273579023
1500,5,"IPCW-TMLE-target-Pi-2",0.391887691534003,0.206914026399845,0.57686135666816
1500,5,"IPCW-TMLE-target-Pi-relearn-2",0.392047062994378,0.20688504915999,0.577209076828765
1500,5,"IPCW-TMLE-target-Pi-3",0.391044299182313,0.206580730210032,0.575507868154594
1500,5,"IPCW-TMLE-target-Pi-relearn-3",0.40354095622058,0.216482638862137,0.590599273579023
1500,5,"IPCW-TMLE-target-Pi-4",0.391887691534003,0.206914026399845,0.57686135666816
1500,5,"IPCW-TMLE-target-Pi-relearn-4",0.392047062994378,0.20688504915999,0.577209076828765
1500,5,"IPCW-TMLE-target-Pi-5",0.391044299182313,0.206580730210032,0.575507868154594
1500,5,"IPCW-TMLE-target-Pi-relearn-5",0.40354095622058,0.216482638862137,0.590599273579023
1500,5,"IPCW-TMLE-imputation",0.391887691534003,0.206914026399845,0.57686135666816
1500,6,"IPCW-TMLE",0.342214509668329,0.141912604131972,0.542516415204687
1500,6,"IPCW-TMLE-target-Pi-1",0.344133454946358,0.144970193351224,0.543296716541491
1500,6,"IPCW-TMLE-target-Pi-relearn-1",0.342280465065354,0.13857422852535,0.545986701605358
1500,6,"IPCW-TMLE-target-Pi-2",0.348566780280506,0.149978705030676,0.547154855530337
1500,6,"IPCW-TMLE-target-Pi-relearn-2",0.342214509668329,0.141912604131972,0.542516415204687
1500,6,"IPCW-TMLE-target-Pi-3",0.344133454946358,0.144970193351224,0.543296716541491
1500,6,"IPCW-TMLE-target-Pi-relearn-3",0.342280465065354,0.13857422852535,0.545986701605358
1500,6,"IPCW-TMLE-target-Pi-4",0.348566780280506,0.149978705030676,0.547154855530337
1500,6,"IPCW-TMLE-target-Pi-relearn-4",0.342214509668329,0.141912604131972,0.542516415204687
1500,6,"IPCW-TMLE-target-Pi-5",0.344133454946358,0.144970193351224,0.543296716541491
1500,6,"IPCW-TMLE-target-Pi-relearn-5",0.342280465065354,0.13857422852535,0.545986701605358
1500,6,"IPCW-TMLE-imputation",0.348566780280506,0.149978705030676,0.547154855530337
1500,7,"IPCW-TMLE",0.463545956049037,0.286985860917197,0.640106051180877
1500,7,"IPCW-TMLE-target-Pi-1",0.464971793151182,0.288335550477486,0.641608035824879
1500,7,"IPCW-TMLE-target-Pi-relearn-1",0.462262299403394,0.285887154674552,0.638637444132237
1500,7,"IPCW-TMLE-target-Pi-2",0.464035456953924,0.287988097995869,0.640082815911979
1500,7,"IPCW-TMLE-target-Pi-relearn-2",0.463545956049037,0.286985860917197,0.640106051180877
1500,7,"IPCW-TMLE-target-Pi-3",0.464971793151182,0.288335550477486,0.641608035824879
1500,7,"IPCW-TMLE-target-Pi-relearn-3",0.462262299403394,0.285887154674552,0.638637444132237
1500,7,"IPCW-TMLE-target-Pi-4",0.464035456953924,0.287988097995869,0.640082815911979
1500,7,"IPCW-TMLE-target-Pi-relearn-4",0.463545956049037,0.286985860917197,0.640106051180877
1500,7,"IPCW-TMLE-target-Pi-5",0.464971793151182,0.288335550477486,0.641608035824879
1500,7,"IPCW-TMLE-target-Pi-relearn-5",0.462262299403394,0.285887154674552,0.638637444132237
1500,7,"IPCW-TMLE-imputation",0.464035456953924,0.287988097995869,0.640082815911979
1500,8,"IPCW-TMLE",0.357976482367849,0.177589726258306,0.538363238477393
1500,8,"IPCW-TMLE-target-Pi-1",0.359829781454407,0.179249843463359,0.540409719445455
1500,8,"IPCW-TMLE-target-Pi-relearn-1",0.359354396260457,0.178319081613769,0.540389710907145
1500,8,"IPCW-TMLE-target-Pi-2",0.35260269617601,0.173650109954012,0.531555282398008
1500,8,"IPCW-TMLE-target-Pi-relearn-2",0.357976482367849,0.177589726258306,0.538363238477393
1500,8,"IPCW-TMLE-target-Pi-3",0.359829781454407,0.179249843463359,0.540409719445455
1500,8,"IPCW-TMLE-target-Pi-relearn-3",0.359354396260457,0.178319081613769,0.540389710907145
1500,8,"IPCW-TMLE-target-Pi-4",0.35260269617601,0.173650109954012,0.531555282398008
1500,8,"IPCW-TMLE-target-Pi-relearn-4",0.357976482367849,0.177589726258306,0.538363238477393
1500,8,"IPCW-TMLE-target-Pi-5",0.359829781454407,0.179249843463359,0.540409719445455
1500,8,"IPCW-TMLE-target-Pi-relearn-5",0.359354396260457,0.178319081613769,0.540389710907145
1500,8,"IPCW-TMLE-imputation",0.35260269617601,0.173650109954012,0.531555282398008
1500,9,"IPCW-TMLE",0.404250559648618,0.244617420866919,0.563883698430317
1500,9,"IPCW-TMLE-target-Pi-1",0.40632803263489,0.245880000352955,0.566776064916825
1500,9,"IPCW-TMLE-target-Pi-relearn-1",0.406040181110018,0.245783108996801,0.566297253223236
1500,9,"IPCW-TMLE-target-Pi-2",0.406117373758701,0.246575295353995,0.565659452163408
1500,9,"IPCW-TMLE-target-Pi-relearn-2",0.404250559648618,0.244617420866919,0.563883698430317
1500,9,"IPCW-TMLE-target-Pi-3",0.40632803263489,0.245880000352955,0.566776064916825
1500,9,"IPCW-TMLE-target-Pi-relearn-3",0.406040181110018,0.245783108996801,0.566297253223236
1500,9,"IPCW-TMLE-target-Pi-4",0.406117373758701,0.246575295353995,0.565659452163408
1500,9,"IPCW-TMLE-target-Pi-relearn-4",0.404250559648618,0.244617420866919,0.563883698430317
1500,9,"IPCW-TMLE-target-Pi-5",0.40632803263489,0.245880000352955,0.566776064916825
1500,9,"IPCW-TMLE-target-Pi-relearn-5",0.406040181110018,0.245783108996801,0.566297253223236
1500,9,"IPCW-TMLE-imputation",0.406117373758701,0.246575295353995,0.565659452163408
1500,10,"IPCW-TMLE",0.412981544229801,0.230524763228205,0.595438325231398
1500,10,"IPCW-TMLE-target-Pi-1",0.410488390214201,0.229799743151485,0.591177037276918
1500,10,"IPCW-TMLE-target-Pi-relearn-1",0.406595619548547,0.224455315082265,0.588735924014829
1500,10,"IPCW-TMLE-target-Pi-2",0.411442754359648,0.229771218091375,0.593114290627921
1500,10,"IPCW-TMLE-target-Pi-relearn-2",0.412981544229801,0.230524763228205,0.595438325231398
1500,10,"IPCW-TMLE-target-Pi-3",0.410488390214201,0.229799743151485,0.591177037276918
1500,10,"IPCW-TMLE-target-Pi-relearn-3",0.406595619548547,0.224455315082265,0.588735924014829
1500,10,"IPCW-TMLE-target-Pi-4",0.411442754359648,0.229771218091375,0.593114290627921
1500,10,"IPCW-TMLE-target-Pi-relearn-4",0.412981544229801,0.230524763228205,0.595438325231398
1500,10,"IPCW-TMLE-target-Pi-5",0.410488390214201,0.229799743151485,0.591177037276918
1500,10,"IPCW-TMLE-target-Pi-relearn-5",0.406595619548547,0.224455315082265,0.588735924014829
1500,10,"IPCW-TMLE-imputation",0.411442754359648,0.229771218091375,0.593114290627921
2000,1,"IPCW-TMLE",0.45027077057378,0.28753100924202,0.613010531905539
2000,1,"IPCW-TMLE-target-Pi-1",0.449574713587207,0.287339787128523,0.611809640045891
2000,1,"IPCW-TMLE-target-Pi-relearn-1",0.451166630830684,0.288253028915914,0.614080232745454
2000,1,"IPCW-TMLE-target-Pi-2",0.449866717178645,0.287276013013792,0.612457421343497
2000,1,"IPCW-TMLE-target-Pi-relearn-2",0.45027077057378,0.28753100924202,0.613010531905539
2000,1,"IPCW-TMLE-target-Pi-3",0.449574713587207,0.287339787128523,0.611809640045891
2000,1,"IPCW-TMLE-target-Pi-relearn-3",0.451166630830684,0.288253028915914,0.614080232745454
2000,1,"IPCW-TMLE-target-Pi-4",0.449866717178645,0.287276013013792,0.612457421343497
2000,1,"IPCW-TMLE-target-Pi-relearn-4",0.45027077057378,0.28753100924202,0.613010531905539
2000,1,"IPCW-TMLE-target-Pi-5",0.449574713587207,0.287339787128523,0.611809640045891
2000,1,"IPCW-TMLE-target-Pi-relearn-5",0.451166630830684,0.288253028915914,0.614080232745454
2000,1,"IPCW-TMLE-imputation",0.449866717178645,0.287276013013792,0.612457421343497
2000,2,"IPCW-TMLE",0.325239496110069,0.146286693604508,0.504192298615629
2000,2,"IPCW-TMLE-target-Pi-1",0.324933070249654,0.147373398712197,0.502492741787111
2000,2,"IPCW-TMLE-target-Pi-relearn-1",0.328849666648301,0.147724712913463,0.50997462038314
2000,2,"IPCW-TMLE-target-Pi-2",0.326740887267526,0.149152550022544,0.504329224512509
2000,2,"IPCW-TMLE-target-Pi-relearn-2",0.325239496110069,0.146286693604508,0.504192298615629
2000,2,"IPCW-TMLE-target-Pi-3",0.324933070249654,0.147373398712197,0.502492741787111
2000,2,"IPCW-TMLE-target-Pi-relearn-3",0.328849666648301,0.147724712913463,0.50997462038314
2000,2,"IPCW-TMLE-target-Pi-4",0.326740887267526,0.149152550022544,0.504329224512509
2000,2,"IPCW-TMLE-target-Pi-relearn-4",0.325239496110069,0.146286693604508,0.504192298615629
2000,2,"IPCW-TMLE-target-Pi-5",0.324933070249654,0.147373398712197,0.502492741787111
2000,2,"IPCW-TMLE-target-Pi-relearn-5",0.328849666648301,0.147724712913463,0.50997462038314
2000,2,"IPCW-TMLE-imputation",0.326740887267526,0.149152550022544,0.504329224512509
2000,3,"IPCW-TMLE",0.17440059789328,0.0205996882240043,0.328201507562556
2000,3,"IPCW-TMLE-target-Pi-1",0.17387327546825,0.0207537122627695,0.326992838673731
2000,3,"IPCW-TMLE-target-Pi-relearn-1",0.172238476351225,0.0187055826555763,0.325771370046874
2000,3,"IPCW-TMLE-target-Pi-2",0.174049045222837,0.0203308564526934,0.32776723399298
2000,3,"IPCW-TMLE-target-Pi-relearn-2",0.17440059789328,0.0205996882240043,0.328201507562556
2000,3,"IPCW-TMLE-target-Pi-3",0.17387327546825,0.0207537122627695,0.326992838673731
2000,3,"IPCW-TMLE-target-Pi-relearn-3",0.172238476351225,0.0187055826555763,0.325771370046874
2000,3,"IPCW-TMLE-target-Pi-4",0.174049045222837,0.0203308564526934,0.32776723399298
2000,3,"IPCW-TMLE-target-Pi-relearn-4",0.17440059789328,0.0205996882240043,0.328201507562556
2000,3,"IPCW-TMLE-target-Pi-5",0.17387327546825,0.0207537122627695,0.326992838673731
2000,3,"IPCW-TMLE-target-Pi-relearn-5",0.172238476351225,0.0187055826555763,0.325771370046874
2000,3,"IPCW-TMLE-imputation",0.174049045222837,0.0203308564526934,0.32776723399298
2000,4,"IPCW-TMLE",0.394728824404809,0.254919870156518,0.534537778653099
2000,4,"IPCW-TMLE-target-Pi-1",0.39464634453446,0.254994290064866,0.534298399004055
2000,4,"IPCW-TMLE-target-Pi-relearn-1",0.396043751190586,0.256533724601541,0.535553777779632
2000,4,"IPCW-TMLE-target-Pi-2",0.397364468711108,0.257711286319881,0.537017651102335
2000,4,"IPCW-TMLE-target-Pi-relearn-2",0.394728824404809,0.254919870156518,0.534537778653099
2000,4,"IPCW-TMLE-target-Pi-3",0.39464634453446,0.254994290064866,0.534298399004055
2000,4,"IPCW-TMLE-target-Pi-relearn-3",0.396043751190586,0.256533724601541,0.535553777779632
2000,4,"IPCW-TMLE-target-Pi-4",0.397364468711108,0.257711286319881,0.537017651102335
2000,4,"IPCW-TMLE-target-Pi-relearn-4",0.394728824404809,0.254919870156518,0.534537778653099
2000,4,"IPCW-TMLE-target-Pi-5",0.39464634453446,0.254994290064866,0.534298399004055
2000,4,"IPCW-TMLE-target-Pi-relearn-5",0.396043751190586,0.256533724601541,0.535553777779632
2000,4,"IPCW-TMLE-imputation",0.397364468711108,0.257711286319881,0.537017651102335
2000,5,"IPCW-TMLE",0.470414007474236,0.322012388002469,0.618815626946003
2000,5,"IPCW-TMLE-target-Pi-1",0.47186973454723,0.323662746969761,0.6200767221247
2000,5,"IPCW-TMLE-target-Pi-relearn-1",0.471561960076858,0.323321153142808,0.619802767010908
2000,5,"IPCW-TMLE-target-Pi-2",0.46920543155741,0.321434648455706,0.616976214659114
2000,5,"IPCW-TMLE-target-Pi-relearn-2",0.470414007474236,0.322012388002469,0.618815626946003
2000,5,"IPCW-TMLE-target-Pi-3",0.47186973454723,0.323662746969761,0.6200767221247
2000,5,"IPCW-TMLE-target-Pi-relearn-3",0.471561960076858,0.323321153142808,0.619802767010908
2000,5,"IPCW-TMLE-target-Pi-4",0.46920543155741,0.321434648455706,0.616976214659114
2000,5,"IPCW-TMLE-target-Pi-relearn-4",0.470414007474236,0.322012388002469,0.618815626946003
2000,5,"IPCW-TMLE-target-Pi-5",0.47186973454723,0.323662746969761,0.6200767221247
2000,5,"IPCW-TMLE-target-Pi-relearn-5",0.471561960076858,0.323321153142808,0.619802767010908
2000,5,"IPCW-TMLE-imputation",0.46920543155741,0.321434648455706,0.616976214659114
2000,6,"IPCW-TMLE",0.403097478476735,0.237511692552202,0.568683264401268
2000,6,"IPCW-TMLE-target-Pi-1",0.404669901360278,0.238437595520888,0.570902207199667
2000,6,"IPCW-TMLE-target-Pi-relearn-1",0.402189242074488,0.236402099431085,0.567976384717892
2000,6,"IPCW-TMLE-target-Pi-2",0.406660384878703,0.241119974619287,0.572200795138118
2000,6,"IPCW-TMLE-target-Pi-relearn-2",0.403097478476735,0.237511692552202,0.568683264401268
2000,6,"IPCW-TMLE-target-Pi-3",0.404669901360278,0.238437595520888,0.570902207199667
2000,6,"IPCW-TMLE-target-Pi-relearn-3",0.402189242074488,0.236402099431085,0.567976384717892
2000,6,"IPCW-TMLE-target-Pi-4",0.406660384878703,0.241119974619287,0.572200795138118
2000,6,"IPCW-TMLE-target-Pi-relearn-4",0.403097478476735,0.237511692552202,0.568683264401268
2000,6,"IPCW-TMLE-target-Pi-5",0.404669901360278,0.238437595520888,0.570902207199667
2000,6,"IPCW-TMLE-target-Pi-relearn-5",0.402189242074488,0.236402099431085,0.567976384717892
2000,6,"IPCW-TMLE-imputation",0.406660384878703,0.241119974619287,0.572200795138118
2000,7,"IPCW-TMLE",0.277073941546066,0.133257602161085,0.420890280931048
2000,7,"IPCW-TMLE-target-Pi-1",0.276722044156978,0.133125625264815,0.42031846304914
2000,7,"IPCW-TMLE-target-Pi-relearn-1",0.273882889877386,0.130970236922686,0.416795542832086
2000,7,"IPCW-TMLE-target-Pi-2",0.272980195079469,0.129338298302385,0.416622091856554
2000,7,"IPCW-TMLE-target-Pi-relearn-2",0.277073941546066,0.133257602161085,0.420890280931048
2000,7,"IPCW-TMLE-target-Pi-3",0.276722044156978,0.133125625264815,0.42031846304914
2000,7,"IPCW-TMLE-target-Pi-relearn-3",0.273882889877386,0.130970236922686,0.416795542832086
2000,7,"IPCW-TMLE-target-Pi-4",0.272980195079469,0.129338298302385,0.416622091856554
2000,7,"IPCW-TMLE-target-Pi-relearn-4",0.277073941546066,0.133257602161085,0.420890280931048
2000,7,"IPCW-TMLE-target-Pi-5",0.276722044156978,0.133125625264815,0.42031846304914
2000,7,"IPCW-TMLE-target-Pi-relearn-5",0.273882889877386,0.130970236922686,0.416795542832086
2000,7,"IPCW-TMLE-imputation",0.272980195079469,0.129338298302385,0.416622091856554
2000,8,"IPCW-TMLE",0.485231352440031,0.321063711310907,0.649398993569154
2000,8,"IPCW-TMLE-target-Pi-1",0.481536785590813,0.319427051781338,0.643646519400288
2000,8,"IPCW-TMLE-target-Pi-relearn-1",0.484270616772445,0.32056005312049,0.647981180424401
2000,8,"IPCW-TMLE-target-Pi-2",0.488105674561333,0.325257481773717,0.650953867348948
2000,8,"IPCW-TMLE-target-Pi-relearn-2",0.485231352440031,0.321063711310907,0.649398993569154
2000,8,"IPCW-TMLE-target-Pi-3",0.481536785590813,0.319427051781338,0.643646519400288
2000,8,"IPCW-TMLE-target-Pi-relearn-3",0.484270616772445,0.32056005312049,0.647981180424401
2000,8,"IPCW-TMLE-target-Pi-4",0.488105674561333,0.325257481773717,0.650953867348948
2000,8,"IPCW-TMLE-target-Pi-relearn-4",0.485231352440031,0.321063711310907,0.649398993569154
2000,8,"IPCW-TMLE-target-Pi-5",0.481536785590813,0.319427051781338,0.643646519400288
2000,8,"IPCW-TMLE-target-Pi-relearn-5",0.484270616772445,0.32056005312049,0.647981180424401
2000,8,"IPCW-TMLE-imputation",0.488105674561333,0.325257481773717,0.650953867348948
2000,9,"IPCW-TMLE",0.446496717644626,0.297602258377903,0.59539117691135
2000,9,"IPCW-TMLE-target-Pi-1",0.445807831895678,0.297566309938675,0.594049353852681
2000,9,"IPCW-TMLE-target-Pi-relearn-1",0.449162045382977,0.299164103561636,0.599159987204318
2000,9,"IPCW-TMLE-target-Pi-2",0.447229478262375,0.29878975430351,0.595669202221239
2000,9,"IPCW-TMLE-target-Pi-relearn-2",0.446496717644626,0.297602258377903,0.59539117691135
2000,9,"IPCW-TMLE-target-Pi-3",0.445807831895678,0.297566309938675,0.594049353852681
2000,9,"IPCW-TMLE-target-Pi-relearn-3",0.449162045382977,0.299164103561636,0.599159987204318
2000,9,"IPCW-TMLE-target-Pi-4",0.447229478262375,0.29878975430351,0.595669202221239
2000,9,"IPCW-TMLE-target-Pi-relearn-4",0.446496717644626,0.297602258377903,0.59539117691135
2000,9,"IPCW-TMLE-target-Pi-5",0.445807831895678,0.297566309938675,0.594049353852681
2000,9,"IPCW-TMLE-target-Pi-relearn-5",0.449162045382977,0.299164103561636,0.599159987204318
2000,9,"IPCW-TMLE-imputation",0.447229478262375,0.29878975430351,0.595669202221239
2000,10,"IPCW-TMLE",0.391261662362776,0.249976755604196,0.532546569121356
2000,10,"IPCW-TMLE-target-Pi-1",0.390463847597632,0.24976786293925,0.531159832256015
2000,10,"IPCW-TMLE-target-Pi-relearn-1",0.390588830614732,0.249263985354466,0.531913675874999
2000,10,"IPCW-TMLE-target-Pi-2",0.39119502461066,0.250212898583257,0.532177150638064
2000,10,"IPCW-TMLE-target-Pi-relearn-2",0.391261662362776,0.249976755604196,0.532546569121356
2000,10,"IPCW-TMLE-target-Pi-3",0.390463847597632,0.24976786293925,0.531159832256015
2000,10,"IPCW-TMLE-target-Pi-relearn-3",0.390588830614732,0.249263985354466,0.531913675874999
2000,10,"IPCW-TMLE-target-Pi-4",0.39119502461066,0.250212898583257,0.532177150638064
2000,10,"IPCW-TMLE-target-Pi-relearn-4",0.391261662362776,0.249976755604196,0.532546569121356
2000,10,"IPCW-TMLE-target-Pi-5",0.390463847597632,0.24976786293925,0.531159832256015
2000,10,"IPCW-TMLE-target-Pi-relearn-5",0.390588830614732,0.249263985354466,0.531913675874999
2000,10,"IPCW-TMLE-imputation",0.39119502461066,0.250212898583257,0.532177150638064
